source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
4744	3331	0.43	15.995	source:	target:1181,1268,6160	1-hydroxy-2-unsubstituted benzenoids
4744	3428	0.49	1.979	source:55,466,521	target:34,1063,1268,6160	1-hydroxy-2-unsubstituted benzenoids
4744	3483	0.67	0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
4744	3554	0.73	0.000	source:	target:6160	1-hydroxy-2-unsubstituted benzenoids
4744	3560	0.86	-0.000	source:	target:707,884,1021,1063,1107,1125,1151,1226,1227,1232,1238,1268,6160	1-hydroxy-2-unsubstituted benzenoids
4744	3568	0.52	15.995	source:	target:66,6160	1-hydroxy-2-unsubstituted benzenoids
4744	3575	0.68	-0.000	source:466	target:707	1-hydroxy-2-unsubstituted benzenoids
4744	3882	0.69	-0.000	source:	target:707,1227,1238,6333	1-hydroxy-2-unsubstituted benzenoids
4744	4024	0.43	-15.023	source:55,466,521,933,1122,1218,1229,7687	target:2,34,191,341,707,1021,1081,1151,1159,1199,3179,3181,6333,6431,8126,8444	1-hydroxy-2-unsubstituted benzenoids
4744	4179	0.50	0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
4744	4680	0.72	0.000	source:	target:6160	1-hydroxy-2-unsubstituted benzenoids
4744	719	0.61	-0.000	source:	target:707,1227,1238	1-hydroxy-2-unsubstituted benzenoids
4744	753	0.49	1.979	source:55,521	target:707,5364,6369	1-hydroxy-2-unsubstituted benzenoids
4788	1254	0.60	0.000	source:66,1063	target:933,1095,1191	1-hydroxy-2-unsubstituted benzenoids
4788	1419	0.71	-0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
4788	1709	0.81	0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
4788	2014	0.81	-0.000	source:66,333,466	target:7355	1-hydroxy-2-unsubstituted benzenoids
4788	2295	0.41	1.979	source:55,1422,1705,5089,5152	target:433,454,1095,1122,1132,1151,1191,1218,1229,1425,6237,6369	1-hydroxy-2-unsubstituted benzenoids
4788	2554	0.85	0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
4788	2813	0.43	14.016	source:66,333,466,1063	target:510,933,1122,1191,1706	1-hydroxy-2-unsubstituted benzenoids
4788	3276	0.68	-0.000	source:66	target:510	1-hydroxy-2-unsubstituted benzenoids
4788	3423	0.76	0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
4788	3424	0.91	0.000	source:5089	target:1021,1151	1-hydroxy-2-unsubstituted benzenoids
4788	3439	0.67	-0.000	source:5152	target:510,1153,1181,1218	1-hydroxy-2-unsubstituted benzenoids
4788	4022	0.69	-0.000	source:	target:1181	1-hydroxy-2-unsubstituted benzenoids
4788	4364	0.73	-0.000	source:	target:510	1-hydroxy-2-unsubstituted benzenoids
4788	4594	0.72	0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
4788	556	0.66	0.000	source:66,1063	target:933,1181,1191	1-hydroxy-2-unsubstituted benzenoids
4788	571	0.42	15.995	source:	target:37,5062,6171	1-hydroxy-2-unsubstituted benzenoids
4788	808	0.45	15.995	source:899,912,1242,5089	target:37,933,1218,1425,5364,6171	1-hydroxy-2-unsubstituted benzenoids
4788	907	0.95	0.000	source:	target:443,516,1902	1-hydroxy-2-unsubstituted benzenoids
4793	4793	1.00	0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
4796	1579	0.60	0.035	source:	target:1242,1698,7968	1-hydroxy-2-unsubstituted benzenoids
4798	4798	1.00	0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
4801	4801	1.00	0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
4815	4815	1.00	0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
4860	1386	0.43	2.016	source:36,454,1181,3955,4075,8469	target:476,5048,5152	1-hydroxy-2-unsubstituted benzenoids
4860	1437	0.48	0.000	source:36,37,3955	target:1151,1200,4691	1-hydroxy-2-unsubstituted benzenoids
4860	384	0.59	0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
4860	535	0.50	-0.000	source:	target:1151	1-hydroxy-2-unsubstituted benzenoids
4860	625	0.51	0.000	source:36,37,3955,4632	target:	1-hydroxy-2-unsubstituted benzenoids
4866	3069	0.43	0.000	source:139,427,473,4848,5126	target:336,875,1263,1695,1902,3179,3181,4999,6333,6419,6431,6888,7089,7234,8083,8126,8463,8521,8568,8605,8609,8657,8684,8730	1-hydroxy-2-unsubstituted benzenoids
4866	4462	0.42	-86.015	source:59,341,427,460,473,486,714,785,1188,2055,2062,4848,8243,8327	target:117,336,433,875,1189,1695,1902,6509,6580,6965,7089,7120,7780,8083,8270,8463,8494,8568,8605,8609,8657,8684,8871	1-hydroxy-2-unsubstituted benzenoids
4866	539	0.43	-162.068	source:59,475,486,4848,5127	target:31,117,336,433,481,499,875,1189,1695,1852,1902,6225,6869,7089,7350,7572,7640,7968,8083,8126,8270,8463,8521,8568,8605,8609,8657,8661,8684,8730	1-hydroxy-2-unsubstituted benzenoids
4866	680	0.48	45.990	source:59,427,475,5067	target:117,336,875,2601,6419,7089,8521,8568,8605,8661,8684,8730	1-hydroxy-2-unsubstituted benzenoids
4866	856	0.42	-132.058	source:59,475,486,714,785,4848,8327	target:31,110,117,336,433,875,1138,1189,1695,6225,6580,6965,7089,8270,8463,8521,8568,8605,8609,8657,8661,8684,8730	1-hydroxy-2-unsubstituted benzenoids
493	461	0.49	-116.011	source:484,6677	target:427,473,476,1225,8254	1-hydroxy-2-unsubstituted benzenoids
493	468	0.44	27.995	source:499,1305,7640	target:5105,5124,5126	1-hydroxy-2-unsubstituted benzenoids
500	271	0.75	0.000	source:49,142,484,968,980	target:34,505,511,1095,3181,6431	1-hydroxy-2-unsubstituted benzenoids
500	493	0.41	504.148	source:49,968	target:31,36,37,57,66,110,117,139,189,329,335,336,337,414,418,433,450,451,452,459,470,493,499,505,508,511,514,516,709,713,714,720,867,875,895,933,1095,1099,1138,1142,1167,1189,1209,1218,1228,1229,1284,1409,1410,1425,1695,1705,1706,1902,2055,2062,3955,3956,4568,4632,4816,4835,4836,4844,5014,5048,5100,5107,5114,5120,5135,5138,5145,5152,5196,5197,5379,5423,6160,6171,6225,6237,6677,6869,6965,7089,7259,7303,7350,7413,7569,7572,7640,7755,7760,7968,8083,8104,8243,8252,8270,8299,8428,8463,8521,8568,8605,8609,8657,8661,8684,8730	1-hydroxy-2-unsubstituted benzenoids
509	416	0.41	-214.045	source:142,359,469,470,477,481,514,709,727,734,968,980,1212,1220,1224,1225,2055,2062,2601,4835,6103,7755,8104	target:30,59,180,427,865,990,1169,1433,1534,1541,2562,2565,2816,2835,4083,4558,4768,4797,4807,4833,4882,5001,5068,5124,5379,6165,6211,6218,6219,6281,6565,6595,6633,6696,6875,6916,7021,7105,7707,7737,8316,8434,8447,8607,8648,8723	1-hydroxy-2-unsubstituted benzenoids
529	515	0.60	0.000	source:	target:1044,1242	1-hydroxy-2-unsubstituted benzenoids
535	384	0.61	0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
536	302	0.42	46.006	source:457,499,674,1698,6287,7380,7969,8311,8563,8637	target:510,1268	1-hydroxy-2-unsubstituted benzenoids
536	315	0.44	-162.053	source:27,31,110,117,335,336,337,443,451,459,499,709,875,895,1138,1189,1209,1695,1698,4568,4835,4836,5107,5120,5135,5364,5423,6225,6287,6677,6869,7089,7303,7380,7413,7572,7640,7760,7968,7969,8083,8104,8252,8270,8463,8521,8563,8568,8605,8609,8637,8657,8661,8684,8730	target:1181,1268,2835,3181,3340,4928,8126	1-hydroxy-2-unsubstituted benzenoids
536	331	0.46	46.005	source:1698,6287,7969	target:5062,5105,5117,8329	1-hydroxy-2-unsubstituted benzenoids
536	341	0.50	46.005	source:1698,4838,6287,7969,8563,8637	target:5062,5117,8871	1-hydroxy-2-unsubstituted benzenoids
539	461	0.48	0.000	source:	target:2,5379	1-hydroxy-2-unsubstituted benzenoids
541	240	0.41	-21.982	source:57,418,459,486,709,785,1103,1225,1305,1433,5118,6160,6221,8327,8447	target:2,49,354,465,1159,1310,2601,3053,4083,4558,4783,4797,4803,4863,4882,5001,5068,5124,5129,5903,6165,6565,6595,6633,6696,7021,7105,7153,7707,7737,7959,8607,8648,8723	1-hydroxy-2-unsubstituted benzenoids
547	227	0.63	-0.000	source:874	target:707	1-hydroxy-2-unsubstituted benzenoids
547	275	0.57	-0.000	source:	target:707,894,1191,1705	1-hydroxy-2-unsubstituted benzenoids
552	280	0.43	26.015	source:34,895,8126	target:56,8329	1-hydroxy-2-unsubstituted benzenoids
554	461	0.42	46.042	source:486	target:427,473,7907,8254	1-hydroxy-2-unsubstituted benzenoids
554	493	0.41	162.053	source:1331	target:110,484,499,6677,6965,7572,7640	1-hydroxy-2-unsubstituted benzenoids
556	271	0.41	-28.032	source:55,59,521,933,1167,1181,1268,1305,1331,1409,4632,6160	target:1044,6369,6431	1-hydroxy-2-unsubstituted benzenoids
556	500	0.42	-28.032	source:55,59,450,511,521,933,1167,1181,1268,1284,1331,1409,4632,6160	target:49,142,484,515,948,968,971,980,1044,1063,1125,6369	1-hydroxy-2-unsubstituted benzenoids
556	515	0.43	1.979	source:55,1181,4632,6160	target:454,515,948,971,1004,1044,1063,1081,1199,4075,5364	1-hydroxy-2-unsubstituted benzenoids
568	271	0.44	13.979	source:	target:34,511,1095,1191,6369,6431,7687	1-hydroxy-2-unsubstituted benzenoids
568	556	0.41	42.011	source:1044	target:450,511,521,933,1167,1181,1191,1268,1284,1331,1409,6160	1-hydroxy-2-unsubstituted benzenoids
571	373	0.76	0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
571	568	0.54	-58.006	source:37,450,511,515,948,971,1167,1409,1433,5062,5152,6160,6171	target:707,1044	1-hydroxy-2-unsubstituted benzenoids
598	416	0.45	-21.982	source:418,459,1240,8295,8327	target:30,59,139,180,341,427,473,865,990,1109,1433,2562,2565,2816,4558,4768,4777,4797,4807,4833,4882,5001,5067,5068,5124,5129,5379,5423,6165,6211,6218,6219,6281,6875,6916,8316,8434,8447,8607,8648,8723	1-hydroxy-2-unsubstituted benzenoids
598	509	0.44	192.063	source:6633,7021,7105,7707,8280	target:142,470,481,514,521,968,980,1109,1220,2055,2062,4835,6103,7755	1-hydroxy-2-unsubstituted benzenoids
611	514	0.49	162.053	source:1132,1190,2835,7350,7968	target:2,6058	1-hydroxy-2-unsubstituted benzenoids
618	280	0.43	-0.001	source:333,423,457,466,490,499,714,4928,7290,7743,8273,8297	target:59,341,460,497,1101,1268,1284,6171	1-hydroxy-2-unsubstituted benzenoids
618	348	0.43	-0.000	source:510	target:	1-hydroxy-2-unsubstituted benzenoids
625	384	0.51	0.000	source:	target:1191,4632	1-hydroxy-2-unsubstituted benzenoids
625	535	0.75	-0.000	source:	target:4632	1-hydroxy-2-unsubstituted benzenoids
629	255	0.48	208.058	source:910,1698,6160,7380,8295,8405	target:6642,6888	1-hydroxy-2-unsubstituted benzenoids
660	255	0.45	0.000	source:475,894,1103,1109,5079,5109	target:484,1190,1304,3053,5088,6642,6888,8311	1-hydroxy-2-unsubstituted benzenoids
660	302	0.43	-162.053	source:499	target:1268,4838,8230	1-hydroxy-2-unsubstituted benzenoids
660	315	0.55	-370.111	source:27,31,110,117,335,336,337,354,451,459,499,709,875,1138,1189,1209,1695,4568,4835,4836,5107,5120,5135,5364,5423,6225,6869,7089,7303,7413,7572,8083,8104,8252,8270,8463,8521,8568,8605,8609,8657,8661,8684,8730	target:1052,1070,1147,1169,1181,1188,1237,1263,1268,1326,2835,3181,3340,4928,4999,8126	1-hydroxy-2-unsubstituted benzenoids
660	331	0.49	-162.053	source:	target:4801,8329	1-hydroxy-2-unsubstituted benzenoids
660	341	0.79	-162.053	source:	target:	1-hydroxy-2-unsubstituted benzenoids
660	536	0.44	-208.058	source:354	target:1698,4838,6287,7969,8311	1-hydroxy-2-unsubstituted benzenoids
678	384	0.42	14.016	source:333,466,5152	target:356,933,1122,1132	1-hydroxy-2-unsubstituted benzenoids
678	569	0.42	-1.008	source:	target:356	1-hydroxy-2-unsubstituted benzenoids
680	539	0.51	-208.058	source:2,354,359,497,1220,1224,1232,2601	target:31,70,427,499,1147,1426,1852,2562,4768,5067,6869,7350,7572,7640,7760,7968,8252	1-hydroxy-2-unsubstituted benzenoids
685	227	0.79	-0.000	source:874	target:	1-hydroxy-2-unsubstituted benzenoids
685	271	0.48	1.979	source:	target:34,415,1095,2835,3181,6369,6431,6962	1-hydroxy-2-unsubstituted benzenoids
685	275	0.72	-0.000	source:	target:1705	1-hydroxy-2-unsubstituted benzenoids
685	547	0.56	-0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
685	568	0.59	-12.000	source:	target:1242,2835	1-hydroxy-2-unsubstituted benzenoids
693	429	0.67	-0.000	source:1705	target:72,1004,1093,7605	1-hydroxy-2-unsubstituted benzenoids
693	564	0.45	140.084	source:59,341,454,460,487,515,1081,1122,1132,1200,4075	target:66,329,469,476,477,489,492,674,1095,1099,1228,1229,1706,3956,5100,5138,5145,6237,6981,8126	1-hydroxy-2-unsubstituted benzenoids
694	694	1.00	0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
707	244	0.55	-0.000	source:	target:34,3179,4999,8311	1-hydroxy-2-unsubstituted benzenoids
719	556	0.57	14.016	source:1044	target:59,4632	1-hydroxy-2-unsubstituted benzenoids
753	372	0.77	0.000	source:	target:142,1212,1236,6103	1-hydroxy-2-unsubstituted benzenoids
771	568	0.77	-0.000	source:521	target:1242,2835	1-hydroxy-2-unsubstituted benzenoids
771	685	0.49	12.000	source:521	target:	1-hydroxy-2-unsubstituted benzenoids
784	461	0.43	16.031	source:486	target:1426,7907	1-hydroxy-2-unsubstituted benzenoids
784	514	0.51	162.053	source:1190	target:6058	1-hydroxy-2-unsubstituted benzenoids
793	793	1.00	0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
807	807	1.00	0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
808	373	0.56	-0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
808	571	0.63	-0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
835	552	0.64	-0.000	source:50,4848	target:	1-hydroxy-2-unsubstituted benzenoids
840	302	0.43	192.099	source:1147,1169,1188,1433,2835,7569,8447	target:31,34,70,117,336,475,489,508,510,1189,1224,1225,1695,4568,4838,5090,5112,5118,5120,5423,6333,7089,8202,8230,8297,8463,8521,8568,8605,8661,8684,8730	1-hydroxy-2-unsubstituted benzenoids
840	461	0.46	134.057	source:486,785,6981	target:2,31,34,70,117,139,336,427,457,473,477,1189,1225,1426,1695,2062,4568,5120,5379,5423,6053,6225,7089,7907,8083,8252,8299,8421,8463,8521,8568,8605,8609,8657,8661,8684,8730	1-hydroxy-2-unsubstituted benzenoids
840	552	0.52	164.068	source:486,785	target:2,25,31,34,110,117,128,139,336,895,1138,1189,1695,4568,4801,5116,5117,5120,5423,6225,6509,6580,6587,6869,6965,7089,7120,7144,7491,7780,8083,8463,8494,8521,8568,8605,8609,8657,8661,8684,8730,8871	1-hydroxy-2-unsubstituted benzenoids
846	240	0.69	-0.000	source:50,487,1103,1433,1480,2835,4818,5214,7044,8206,8412,8447,8448	target:2,508,2601	1-hydroxy-2-unsubstituted benzenoids
846	257	0.50	0.000	source:7044	target:	1-hydroxy-2-unsubstituted benzenoids
846	293	0.76	162.031	source:487	target:2,357,486,497,721,785,4418	1-hydroxy-2-unsubstituted benzenoids
846	298	0.46	162.031	source:487,5214,7006	target:486,721,785	1-hydroxy-2-unsubstituted benzenoids
846	316	0.60	0.000	source:1070,6595,7006	target:	1-hydroxy-2-unsubstituted benzenoids
846	416	0.60	162.031	source:	target:486,721,785,1238,6393	1-hydroxy-2-unsubstituted benzenoids
846	598	0.47	184.013	source:50,59,139,180,427,473,487,865,990,1109,1122,1310,1433,1480,2562,2816,4081,4558,4768,4777,4797,4807,4818,4833,4882,5001,5067,5068,5124,5129,5136,5139,5146,5214,5367,5379,5423,5903,6165,6211,6219,6238,6432,6875,6916,7006,7044,7659,8206,8316,8412,8434,8447,8448,8607,8648,8723	target:418,459,486,508,721,785,1240,1422,8280,8295,8327	1-hydroxy-2-unsubstituted benzenoids
846	601	0.45	182.058	source:50,59,139,180,487,990,1070,1122,1310,1433,1480,1541,3179,4081,4083,4818,5136,5139,5146,5214,5367,5379,5903,6211,6219,6238,6333,6432,6595,6633,6696,6875,6916,7006,7021,7044,7105,7153,7659,7707,7737,7959,8206,8412,8434,8447,8448,8723	target:2,25,57,70,128,189,329,335,336,418,457,459,470,481,508,514,516,709,1240,4568,4801,4836,5118,7303,7413,7780,8104,8661,8871	1-hydroxy-2-unsubstituted benzenoids
856	554	0.42	-76.052	source:110,5062,6580,6965	target:486,714,1132,6369,7259	1-hydroxy-2-unsubstituted benzenoids
856	680	0.42	178.048	source:31,1268,1426	target:497,714,1224,1227	1-hydroxy-2-unsubstituted benzenoids
858	840	0.50	27.995	source:4,354,359,508,4691,5014,5112,5118,7933,8230,8299,8421	target:433,459,709,7413	1-hydroxy-2-unsubstituted benzenoids
860	271	0.50	27.995	source:	target:356,415,505,861,894,958,1095,1191,1216,1236,1237,1238,2835,3181,6369,6962	1-hydroxy-2-unsubstituted benzenoids
866	227	0.72	-0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
866	275	0.67	0.000	source:521	target:894,1705	1-hydroxy-2-unsubstituted benzenoids
866	685	0.64	0.000	source:521,1242,4968	target:884,1216,1236,1237,1238	1-hydroxy-2-unsubstituted benzenoids
880	840	0.46	27.995	source:4,354,359,508,1346,4691,4838,5004,5014,5090,5112,5118,8230,8297,8299,8421	target:459,709	1-hydroxy-2-unsubstituted benzenoids
880	858	0.78	-0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
882	539	0.41	-174.053	source:354,5127	target:341,1151,1852,2562,8447	1-hydroxy-2-unsubstituted benzenoids
885	555	0.41	14.015	source:7755	target:	1-hydroxy-2-unsubstituted benzenoids
897	227	0.43	-14.016	source:59,874	target:	1-hydroxy-2-unsubstituted benzenoids
897	568	0.42	-26.016	source:521	target:894,2835	1-hydroxy-2-unsubstituted benzenoids
897	685	0.43	-14.015	source:521	target:	1-hydroxy-2-unsubstituted benzenoids
898	784	0.43	-192.064	source:25,128,6509,6580,6677,6965,7144,7572,7639,7640,7780,8494,8871	target:898,899,1169,1188,3181,7259	1-hydroxy-2-unsubstituted benzenoids
906	784	0.64	-30.011	source:	target:8243	1-hydroxy-2-unsubstituted benzenoids
907	373	0.41	15.995	source:443,470,514,899,1422,1902,3181,4632,5089,8126	target:37,515,933,948,971,980,1107,1122,6171	1-hydroxy-2-unsubstituted benzenoids
907	556	0.74	0.000	source:66,443,516,1433,1902,5048,5079,8126	target:933,1181,1191	1-hydroxy-2-unsubstituted benzenoids
907	571	0.45	15.995	source:443,1902,4632	target:37,515,948,971,6171	1-hydroxy-2-unsubstituted benzenoids
907	808	0.43	15.995	source:443,470,514,516,899,912,1242,1902,4632,4968,5079,5089	target:37,189,713,867,933,948,1218,1425,4816,5014,6171	1-hydroxy-2-unsubstituted benzenoids
917	917	1.00	0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
922	732	0.78	0.000	source:	target:492,707,6431,8469	1-hydroxy-2-unsubstituted benzenoids
930	509	0.52	308.089	source:712,4838,5089,8230	target:142,477,497,521,727,734,968,980,2055,2062,2601,4835,4863,6103,7755	1-hydroxy-2-unsubstituted benzenoids
930	598	0.46	116.026	source:1109,4838,5111,5112,8341	target:4863,7021,7105,7153,7959	1-hydroxy-2-unsubstituted benzenoids
939	240	0.54	-0.000	source:50,55,521,1103,1428,1433,4818,6218,6885,8447	target:44,465,707,898,899,912,1044,1098,1102,1112,1123,1146,1159,1183,1226,2601,3053,6431,8469	1-hydroxy-2-unsubstituted benzenoids
939	416	0.50	162.031	source:5198	target:44,486,707,721,785,884,898,899,912,1098,1102,1112,1123,1146,1169,1183,6393,6875,8469	1-hydroxy-2-unsubstituted benzenoids
967	784	0.61	-162.053	source:	target:50,1190,3181,8126	1-hydroxy-2-unsubstituted benzenoids
981	714	0.50	-0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
982	348	0.47	208.058	source:785,1052,1188,1428,3341	target:25,31,117,128,335,336,337,451,459,475,709,875,1142,1189,1695,2601,4568,4835,4836,5062,5105,5116,5117,5120,5135,5423,6225,6509,6580,6587,6965,6981,6993,7089,7120,7303,7413,7780,8104,8270,8273,8349,8400,8457,8463,8494,8521,8568,8605,8609,8657,8661,8684,8730,8871	1-hydroxy-2-unsubstituted benzenoids
995	786	0.77	-0.000	source:	target:	1-hydroxy-2-unsubstituted benzenoids
1197	1197	1	0	null	null	1-hydroxy-2-unsubstituted benzenoids
1660	1660	1	0	null	null	1-hydroxy-2-unsubstituted benzenoids
4229	4229	1	0	null	null	1-hydroxy-2-unsubstituted benzenoids
4255	4255	1	0	null	null	1-hydroxy-2-unsubstituted benzenoids
3442	3442	1	0	null	null	1-hydroxy-2-unsubstituted benzenoids
4772	4772	1	0	null	null	1-hydroxy-2-unsubstituted benzenoids
4775	4775	1	0	null	null	1-hydroxy-2-unsubstituted benzenoids
2161	2161	1	0	null	null	1-hydroxy-2-unsubstituted benzenoids
3942	3942	1	0	null	null	1-hydroxy-2-unsubstituted benzenoids
2165	2165	1	0	null	null	1-hydroxy-2-unsubstituted benzenoids
2171	2171	1	0	null	null	1-hydroxy-2-unsubstituted benzenoids
706	706	1	0	null	null	1-hydroxy-2-unsubstituted benzenoids
264	264	1	0	null	null	1-hydroxy-2-unsubstituted benzenoids
273	273	1	0	null	null	1-hydroxy-2-unsubstituted benzenoids
1359	1359	1	0	null	null	1-hydroxy-2-unsubstituted benzenoids
294	294	1	0	null	null	1-hydroxy-2-unsubstituted benzenoids
2685	2685	1	0	null	null	1-hydroxy-2-unsubstituted benzenoids
2689	2689	1	0	null	null	1-hydroxy-2-unsubstituted benzenoids
1820	1820	1	0	null	null	1-hydroxy-2-unsubstituted benzenoids
1840	1840	1	0	null	null	1-hydroxy-2-unsubstituted benzenoids
3116	3116	1	0	null	null	1-hydroxy-2-unsubstituted benzenoids
3120	3120	1	0	null	null	1-hydroxy-2-unsubstituted benzenoids
3124	3124	1	0	null	null	1-hydroxy-2-unsubstituted benzenoids
3154	3154	1	0	null	null	1-hydroxy-2-unsubstituted benzenoids
3656	3656	1	0	null	null	1-hydroxy-2-unsubstituted benzenoids
1500	1500	1	0	null	null	1-hydroxy-2-unsubstituted benzenoids
901	901	1	0	null	null	1-hydroxy-2-unsubstituted benzenoids
2844	2844	1	0	null	null	1-hydroxy-2-unsubstituted benzenoids
1069	1069	1	0	null	null	1-hydroxy-2-unsubstituted benzenoids
2857	2857	1	0	null	null	1-hydroxy-2-unsubstituted benzenoids
